time,seconds_elapsed,z,y,x
1766409005215643100,206.42864306640624,0.9420000314712524,30.316051483154297,8.958000183105469
1766409005225643800,206.43864379882814,3.436950206756592,26.766000747680664,8.94795036315918
1766409005235644400,206.44864453125,5.272950172424316,22.72395133972168,7.969050407409668
1766409005245645000,206.45864501953125,5.962950229644775,18.349950790405273,6.844050407409668
1766409005255646000,206.46864599609376,5.742000102996826,14.236950874328613,5.793000221252441
1766409005265646600,206.478646484375,5.08905029296875,10.321950912475586,5.127000331878662
1766409005280647400,206.4936474609375,4.381950378417969,4.882950305938721,4.909050464630127
1766409005290648300,206.5036484375,3.8149502277374268,1.519050121307373,4.975950241088867
1766409005305649400,206.5186494140625,2.517000198364258,-2.8780500888824463,4.7989501953125
1766409005320650500,206.533650390625,0.5590500235557556,-5.979000091552734,4.545000076293945
1766409005330651100,206.54365112304689,-0.6640500426292419,-7.54395055770874,5.139000415802002
1766409005340652000,206.55365209960937,-1.9320000410079956,-8.244000434875488,5.5219502449035645
1766409005350652700,206.56365258789063,-3.5490002632141113,-8.530950546264648,5.817000389099121
1766409005360653300,206.5736533203125,-5.359050273895264,-8.575950622558594,6.03000020980835
1766409005370654200,206.583654296875,-6.943950176239014,-8.550000190734863,5.6610002517700195
1766409005380654800,206.59365478515625,-8.181000709533691,-8.19795036315918,4.300950050354004
1766409005395655700,206.60865576171875,-8.866050720214844,-7.71405029296875,2.239950180053711
1766409005405656300,206.61865625,-8.260050773620605,-7.3909502029418945,2.130000114440918
1766409005415657200,206.6286572265625,-5.991000175476074,-6.874050140380859,3.207000255584717
1766409005430658300,206.643658203125,-1.0039499998092651,-4.858050346374512,5.2920002937316895
1766409005440659200,206.6536591796875,1.7010000944137573,-2.671950101852417,6.748050212860107
1766409005450659600,206.66365966796874,3.753000259399414,0.4729500114917755,7.468950271606445
1766409005465660700,206.67866064453125,6.339000225067139,6.966000556945801,8.809050559997559
1766409005475661600,206.68866162109376,6.547050476074219,11.881050109863281,10.131000518798828
1766409005485662200,206.698662109375,4.311000347137451,17.115001678466797,8.946000099182129
1766409005500663600,206.71366357421874,2.7589502334594727,24.05295181274414,8.874000549316406
1766409005510664200,206.72366430664061,6.493950366973877,27.355051040649414,13.849050521850586
1766409005520664800,206.73366479492188,9.859950065612793,29.280000686645508,17.698951721191406
1766409005530665500,206.74366552734375,10.006050109863281,30.22500228881836,16.108951568603516
1766409005540666400,206.75366625976562,8.692049980163574,30.154050827026367,11.833050727844238
1766409005550667000,206.7636669921875,9.211950302124023,29.32305145263672,9.94005012512207
1766409005560667600,206.77366772460937,10.051950454711914,27.40005111694336,9.985050201416016
1766409005575668700,206.78866870117187,9.571050643920898,23.244001388549805,8.164950370788574
1766409005590669800,206.803669921875,7.653000354766846,18.34095001220703,4.1770501136779785
1766409005600670500,206.81367041015625,6.678000450134277,15.316950798034668,1.7470500469207764
1766409005610671000,206.82367114257812,5.953050136566162,12.55095100402832,0.046950001269578934
1766409005620672000,206.83367211914063,5.211000442504883,10.131000518798828,-1.2120000123977661
1766409005630672600,206.84367260742187,4.492950439453125,8.006999969482422,-2.074050188064575
1766409005640673300,206.85367333984374,3.5370001792907715,6.1810503005981445,-2.883000135421753
1766409005650674200,206.86367407226564,2.805000066757202,4.509000301361084,-3.510000228881836
1766409005660674800,206.8736748046875,2.1559500694274902,3.142050266265869,-3.9840002059936523
1766409005670675500,206.88367553710938,1.6120500564575195,2.0310001373291016,-4.185000419616699
1766409005680676400,206.89367626953126,0.9160500168800354,1.0090500116348267,-4.176000118255615
1766409005690677000,206.90367700195313,0.1399500072002411,0.19500000774860382,-4.386000156402588
1766409005700677600,206.913677734375,-0.45795002579689026,-0.42600002884864807,-5.047050476074219
1766409005710678500,206.92367846679687,-1.225950002670288,-0.9510000348091125,-5.995050430297852
1766409005725679400,206.93867944335938,-2.4570000171661377,-1.6360501050949097,-6.760950088500977
1766409005735680300,206.94868017578125,-2.8399500846862793,-1.815000057220459,-6.886050224304199
1766409005750681300,206.96368139648436,-2.1220500469207764,-1.6500000953674316,-6.481050491333008
1766409005760682000,206.97368188476563,-1.054050087928772,-0.984000027179718,-5.914050102233887
1766409005770683000,206.98368286132813,-0.07500000298023224,0.025050001218914986,-4.4509501457214355
1766409005790684200,207.00368408203124,1.0279500484466553,3.5680501461029053,-1.585050106048584
1766409005800685000,207.01368505859375,1.4280000925064087,6.535050392150879,-1.1470500230789185
1766409005815686000,207.02868579101562,2.323050022125244,12.745050430297852,-3.3979501724243164
1766409005825686500,207.0386865234375,3.1110000610351562,17.634000778198242,-6.462000370025635
1766409005840687600,207.0536875,8.860050201416016,24.90300178527832,-6.453000068664551
1766409005850688300,207.06368823242187,15.064950942993164,28.489952087402344,-1.984950065612793
1766409005860689200,207.07368920898438,20.48295021057129,31.192951202392578,3.745950222015381
1766409005870689800,207.0836896972656,20.7679500579834,31.585050582885742,7.924050331115723
1766409005880690400,207.0936904296875,14.316000938415527,30.21795082092285,7.939950466156006
1766409005890691000,207.10369116210939,5.931000232696533,28.578001022338867,6.013050079345703
1766409005900692000,207.11369189453126,0.6450000405311584,26.79705047607422,5.350050449371338
1766409005910692600,207.12369262695313,-0.2659500241279602,24.26205062866211,6.343050479888916
1766409005920693200,207.133693359375,1.1809500455856323,21.331050872802734,6.730950355529785
1766409005930694100,207.14369409179687,2.496000051498413,17.86695098876953,6.066000461578369
1766409005940694800,207.15369482421875,2.7829501628875732,14.223000526428223,4.699050426483154
1766409005950695400,207.1636953125,2.644050121307373,10.710000038146973,3.2980501651763916
1766409005960696300,207.1736962890625,2.39805006980896,7.488000392913818,2.0839500427246094
1766409005975697400,207.18869750976563,2.326050043106079,3.5470502376556396,0.9829500317573547
1766409005985698300,207.1986982421875,2.6989500522613525,1.0140000581741333,1.0950000286102295
1766409005995699000,207.20869897460938,3.4009501934051514,-1.0800000429153442,1.324950098991394
1766409006010699800,207.22369970703124,3.123000144958496,-3.5340001583099365,2.1540000438690186
1766409006020700700,207.23370068359375,2.059950113296509,-4.603950023651123,3.4009501934051514
1766409006035701800,207.24870166015626,-0.40005001425743103,-5.679000377655029,5.971950054168701
1766409006045702400,207.25870239257813,-2.1000001430511475,-5.94795036315918,7.062000274658203
1766409006055703000,207.268703125,-3.7570502758026123,-5.968950271606445,6.985050201416016
1766409006065704000,207.27870385742187,-5.626950263977051,-5.988000392913818,5.926950454711914
1766409006075704600,207.28870458984375,-7.62600040435791,-6.12000036239624,4.2460503578186035
1766409006085705500,207.29870556640626,-9.05505084991455,-6.060000419616699,2.5249500274658203
1766409006100706300,207.31370629882812,-8.758049964904785,-6.007050514221191,2.2950000762939453
1766409006110707200,207.32370727539063,-6.103050231933594,-5.766000270843506,3.7600502967834473
1766409006120707800,207.33370776367187,-2.8690500259399414,-5.023050308227539,5.517000198364258
1766409006130708500,207.34370849609374,-0.19395001232624054,-3.582000255584717,7.191000461578369
1766409006140709400,207.35370947265625,2.11995005607605,-1.1759999990463257,8.580000877380371
1766409006150709800,207.36370971679688,3.20205020904541,2.0460000038146973,8.9839506149292
1766409006160710700,207.37371069335939,2.893050193786621,6.0199503898620605,8.367000579833984
1766409006175711700,207.38871166992186,2.199000120162964,14.032950401306152,4.038000106811523
1766409006185712400,207.39871240234376,6.163950443267822,19.45905113220215,6.8580002784729
1766409006195713300,207.40871337890624,13.899001121520996,25.285951614379883,13.855950355529785
1766409006205714000,207.4187138671875,19.413000106811523,30.18705177307129,19.512001037597656
1766409006215714600,207.42871459960938,19.369951248168945,32.86905288696289,20.428951263427734
1766409006225715200,207.4387150878906,15.846000671386719,34.32195281982422,15.69795036315918
1766409006240716500,207.45371655273436,12.109050750732422,32.695953369140625,10.729950904846191
1766409006255717400,207.46871728515626,11.668050765991211,27.712051391601562,8.119950294494629
1766409006265718300,207.47871826171874,10.618950843811035,23.799001693725586,4.870950222015381
1766409006280719000,207.49371899414064,8.814000129699707,18.312000274658203,0.2070000171661377
1766409006290720000,207.50371997070312,7.842000484466553,14.943000793457031,-1.221000075340271
1766409006300720600,207.513720703125,6.949050426483154,12.103950500488281,-2.007000207901001
1766409006310721300,207.52372119140625,5.946000099182129,9.552000045776367,-2.5980000495910645
1766409006320722200,207.53372216796876,5.091000080108643,7.449000358581543,-2.931000232696533
1766409006335723300,207.54872314453124,4.099950313568115,4.681950092315674,-2.880000114440918
1766409006345724000,207.55872387695314,3.5779502391815186,3.046950101852417,-2.9860501289367676
1766409006360725000,207.57372509765625,2.4840002059936523,0.8770500421524048,-3.7140002250671387
1766409006370725600,207.5837255859375,1.5259500741958618,-0.47700002789497375,-3.856950283050537
1766409006385727000,207.59872705078126,0.31905001401901245,-2.1600000858306885,-3.988950252532959
1766409006395727400,207.60872729492186,-0.2880000174045563,-2.9830501079559326,-4.39394998550415
1766409006405728300,207.61872827148437,-0.9510000348091125,-3.5719501972198486,-5.332050323486328
1766409006415729000,207.62872900390624,-1.7220001220703125,-3.9439501762390137,-6.637050151824951
1766409006425729800,207.63872973632812,-1.9999500513076782,-4.1610002517700195,-7.410000324249268
1766409006435730200,207.64873022460938,-1.4680501222610474,-4.0819501876831055,-7.300050258636475
1766409006445731000,207.65873095703125,-0.30900001525878906,-3.558000087738037,-6.702000141143799
1766409006455731700,207.66873168945312,0.5040000081062317,-2.7799501419067383,-5.827950477600098
1766409006465732400,207.678732421875,0.9709500670433044,-1.5250500440597534,-4.762050151824951
1766409006480733700,207.69373364257814,1.6080000400543213,1.1020500659942627,-2.991000175476074
1766409006490734300,207.703734375,2.1750001907348633,3.4459502696990967,-2.323050022125244
1766409006500735000,207.71373486328125,2.572050094604492,6.48900032043457,-2.4280500411987305
1766409006510736000,207.72373583984376,2.7690000534057617,9.754950523376465,-2.5279500484466553
1766409006520736500,207.73373657226563,4.156949996948242,13.633950233459473,-3.7759501934051514
1766409006530737200,207.74373706054686,6.1180500984191895,18.325950622558594,-7.1610002517700195
1766409006540737500,207.75373754882813,8.970000267028809,22.636051177978516,-8.820000648498535
1766409006555739000,207.76873876953124,15.633000373840332,28.741050720214844,-2.2270500659942627
1766409006565739500,207.7787395019531,18.304950714111328,31.456050872802734,5.143950462341309
1766409006575740400,207.78874047851562,15.043951034545898,31.582950592041016,10.087950706481934
1766409006585741000,207.79874096679688,6.025050163269043,30.814050674438477,9.78600025177002
1766409006600742000,207.8137419433594,-2.49495005607605,28.650001525878906,8.3860502243042
1766409006610742800,207.82374267578126,-2.5669500827789307,26.107051849365234,8.544000625610352
1766409006620743400,207.83374340820313,0.4249500334262848,22.4010009765625,8.161050796508789
1766409006630744000,207.843744140625,3.2160000801086426,18.559051513671875,5.841000080108643
1766409006640745000,207.85374487304688,4.701000213623047,14.779951095581055,2.9320502281188965
1766409006650745600,207.86374560546875,5.527050495147705,11.421000480651855,0.6499500274658203
1766409006660746200,207.87374633789062,5.986950397491455,8.617950439453125,-0.831000030040741
1766409006670747000,207.8837468261719,6.078000068664551,6.145050525665283,-1.0780500173568726
1766409006680747800,207.89374780273437,5.689950466156006,3.8610002994537354,-0.4410000145435333
1766409006690748400,207.90374853515624,4.4760003089904785,1.6170001029968262,0.492000013589859
1766409006700749300,207.9137492675781,3.063000202178955,-0.4600500166416168,1.366050124168396
1766409006710750000,207.92375,1.6789500713348389,-2.2770001888275146,2.2300500869750977
1766409006720750600,207.93375048828125,0.24795001745224,-3.7230002880096436,3.315000057220459
1766409006735751400,207.94875146484375,-2.4810001850128174,-4.555950164794922,5.074950218200684
1766409006745752300,207.95875244140626,-4.051050186157227,-4.864950180053711,6.456000328063965
1766409006760753400,207.97375341796874,-5.092950344085693,-4.959000110626221,7.786950588226318
1766409006770754000,207.98375415039064,-5.220000267028809,-5.1409502029418945,7.597950458526611
1766409006785755100,207.9987551269531,-5.446950435638428,-5.671950340270996,5.794950485229492
