time,seconds_elapsed,z,y,x
1766408924765116400,125.97811645507812,1.6719999313354492,2.3736624717712402,0.3686375021934509
1766408924775117800,125.98811791992188,1.6614124774932861,2.8466625213623047,-0.3386625051498413
1766408924785119000,125.99811889648437,1.6858874559402466,3.0340750217437744,-1.1951500177383423
1766408924795120600,126.00812060546875,1.726312518119812,2.733637571334839,-2.061262607574463
1766408924805122000,126.0181220703125,1.7732000350952148,1.8537750244140625,-2.723875045776367
1766408924820124200,126.03312426757813,1.733875036239624,0.2079000025987625,-3.0530500411987305
1766408924835126300,126.04812622070312,1.4803249835968018,-0.9425625205039978,-2.6226749420166016
1766408924845127700,126.05812768554688,1.3215124607086182,-1.1714999675750732,-2.1422500610351562
1766408924855129000,126.06812915039062,1.2416249513626099,-1.024512529373169,-1.640512466430664
1766408924875132000,126.0881318359375,1.1980375051498413,-0.04881250113248825,-0.7988749742507935
1766408924890134000,126.10313403320312,1.2491874694824219,0.6404749751091003,-0.31212499737739563
1766408924900135700,126.1131357421875,1.3365000486373901,0.8193625211715698,0.009624999947845936
1766408924910137000,126.12313720703125,1.3439249992370605,0.7980499863624573,0.26963749527931213
1766408924925139200,126.13813916015626,1.3162875175476074,0.46997499465942383,0.5732374787330627
1766408924935140600,126.148140625,1.301300048828125,0.13763749599456787,0.736175000667572
1766408924945142000,126.15814208984375,1.2384624481201172,-0.2554749846458435,0.9087374806404114
1766408924955143700,126.16814379882813,1.101099967956543,-0.6347000002861023,1.0994499921798706
1766408924965145000,126.17814501953124,0.9200124740600586,-0.9937124848365784,1.297587513923645
1766408924975146200,126.18814624023437,0.7409874796867371,-1.2684375047683716,1.4764750003814697
1766408924990148600,126.20314868164063,0.5332249999046326,-1.3430999517440796,1.6341874599456787
1766408925005150700,126.21815063476562,0.2648249864578247,-1.1097625494003296,1.5819374322891235
1766408925015152000,126.22815209960937,0.002749999985098839,-0.9659374952316284,1.4051125049591064
1766408925025153800,126.23815380859375,-0.2059749960899353,-0.8402624726295471,1.232550024986267
1766408925040156000,126.25315600585938,-0.35199999809265137,-0.7134875059127808,1.0301499366760254
1766408925050157000,126.26315698242188,-0.37331250309944153,-0.8573125004768372,1.0025124549865723
1766408925065159400,126.27815942382813,-0.5820375084877014,-1.4122624397277832,1.3422750234603882
1766408925075160800,126.28816088867187,-0.870787501335144,-1.8533624410629272,1.687399983406067
1766408925085162200,126.29816235351562,-1.1636625528335571,-2.0791375637054443,1.79506254196167
1766408925095164000,126.30816381835938,-1.3074874877929688,-1.7467999458312988,1.4414124488830566
1766408925105165300,126.31816528320313,-1.3404874801635742,-1.1683374643325806,0.8853625059127808
1766408925115166700,126.32816674804687,-1.3404874801635742,-0.4769875109195709,0.30153748393058777
1766408925130168800,126.3431689453125,-1.3341624736785889,0.7001500129699707,-0.553849995136261
1766408925140170200,126.35317016601563,-1.4544750452041626,0.975974977016449,-1.2175624370574951
1766408925155172600,126.36817260742187,-1.5280375480651855,0.4358749985694885,-2.266824960708618
1766408925165173800,126.378173828125,-1.4555749893188477,-0.22453749179840088,-2.858074903488159
1766408925175175400,126.38817553710938,-1.376787543296814,-0.8487874865531921,-3.1190500259399414
1766408925185176800,126.3981767578125,-1.3938374519348145,-1.2557874917984009,-2.989112377166748
1766408925195178000,126.40817797851562,-1.526937484741211,-1.457087516784668,-2.507587432861328
1766408925205179600,126.4181796875,-1.6398249864578247,-1.4101999998092651,-1.8492374420166016
1766408925215181000,126.42818115234375,-1.727275013923645,-1.1577500104904175,-1.171774983406067
1766408925225182500,126.43818237304687,-1.8060624599456787,-0.8254125118255615,-0.5219500064849854
1766408925235184000,126.44818408203125,-1.902999997138977,-0.48867499828338623,0.06613750010728836
1766408925245185500,126.458185546875,-2.062774896621704,-0.11797499656677246,0.5763999819755554
1766408925260187600,126.47318774414063,-2.3141250610351562,0.3102000057697296,1.2740750312805176
1766408925275189800,126.48818969726562,-2.5059375762939453,0.21216249465942383,1.9036874771118164
1766408925285191200,126.49819116210938,-2.610300064086914,0.10999999940395355,2.0028250217437744
1766408925295192600,126.50819262695312,-2.6219875812530518,0.44343748688697815,2.124237537384033
1766408925305194000,126.51819409179687,-2.4888875484466553,0.6734749674797058,2.3223750591278076
1766408925315195600,126.52819555664063,-2.1810250282287598,0.8758749961853027,2.565200090408325
1766408925330197800,126.54319775390626,-1.4757875204086304,1.2487750053405762,2.9284749031066895
1766408925340199200,126.55319921875,-0.8674874901771545,1.4319249391555786,3.075462579727173
1766408925350200800,126.56320092773437,-0.20913749933242798,1.511812448501587,3.1521875858306885
1766408925365203000,126.57820288085938,0.7420874834060669,1.5811125040054321,3.1010375022888184
1766408925375204000,126.5882041015625,1.2992374897003174,1.738687515258789,2.9433250427246094
1766408925385205800,126.59820581054687,1.7572499513626099,2.0391249656677246,2.7314374446868896
1766408925395207400,126.60820751953125,2.1034750938415527,2.254312515258789,2.523674964904785
1766408925410209500,126.62320947265626,2.360187530517578,1.9762874841690063,2.296799898147583
1766408925425211600,126.63821166992187,2.2760374546051025,1.297724962234497,2.177449941635132
1766408925435213000,126.64821313476563,2.205775022506714,1.121999979019165,1.990037441253662
1766408925445214700,126.65821459960938,2.1279499530792236,1.647112488746643,1.4807374477386475
1766408925455216000,126.66821606445312,1.881962537765503,2.697474956512451,0.727649986743927
1766408925465217500,126.67821752929687,1.5218499898910522,3.6722123622894287,0.0032999999821186066
1766408925475219000,126.68821899414063,1.144687533378601,4.684212684631348,-0.5751624703407288
1766408925490221300,126.70322119140624,0.585474967956543,6.06897497177124,-1.1217249631881714
1766408925515224800,126.72822485351563,0.11247500032186508,6.512137413024902,-0.5187875032424927
1766408925525226200,126.73822631835938,0.2083124965429306,5.818725109100342,0.2461249977350235
1766408925545229300,126.75822924804687,0.4405499994754791,4.355037689208984,1.9846749305725098
1766408925555230700,126.76823071289063,0.45553749799728394,3.7893624305725098,2.654712438583374
1766408925565232000,126.77823217773438,0.48221248388290405,3.2822625637054443,3.020050048828125
1766408925575233800,126.78823388671876,0.509850025177002,2.866874933242798,3.0936124324798584
1766408925585235000,126.79823486328125,0.4927999973297119,2.4215126037597656,2.923112392425537
1766408925595236600,126.80823657226563,0.4651624858379364,2.027437448501587,2.5088250637054443
1766408925605238000,126.81823803710938,0.47891250252723694,1.7088500261306763,2.0239999294281006
1766408925615239400,126.82823950195312,0.6599999666213989,1.5064499378204346,1.5776749849319458
1766408925625240800,126.83824072265625,0.8305000066757202,1.5256999731063843,1.1835999488830566
1766408925635242200,126.8482421875,0.9763875007629395,1.4521374702453613,0.8331124782562256
1766408925650244400,126.86324438476562,1.3140875101089478,1.0100749731063843,0.49114999175071716
1766408925660246000,126.87324609375,1.5196499824523926,0.6202625036239624,0.3526875078678131
1766408925675248000,126.888248046875,1.626212477684021,0.029012499377131462,0.1662375032901764
1766408925690250200,126.90325024414062,1.342824935913086,-0.32147499918937683,-0.11811249703168869
1766408925705252400,126.91825244140625,1.0136499404907227,-0.5218124985694885,-0.4899125099182129
1766408925725255400,126.93825537109375,0.8219749927520752,-1.9321500062942505,-0.8329749703407288
1766408925735256800,126.9482568359375,0.83160001039505,-2.0131375789642334,-0.681725025177002
1766408925745258200,126.95825830078125,0.9998999834060669,-1.9545625448226929,-0.4441249966621399
1766408925765261300,126.97826123046875,1.411025047302246,-1.8554250001907349,0.4251500070095062
1766408925775262700,126.9882626953125,1.4803249835968018,-2.1845998764038086,0.8149625062942505
1766408925785264000,126.99826416015625,1.2065625190734863,-2.4466750621795654,1.0696125030517578
1766408925800266200,127.01326635742187,0.41923749446868896,-1.6359750032424927,1.2390124797821045
1766408925810268000,127.02326782226562,0.4661250114440918,-0.8093249797821045,1.4499374628067017
1766408925840272100,127.05327221679687,0.8699625134468079,-0.48551249504089355,3.160712480545044
1766408925855274500,127.0682744140625,0.593999981880188,-1.1588499546051025,2.0102500915527344
1766408925865276000,127.07827587890625,0.5215374827384949,-1.5465999841690063,1.0781375169754028
1766408925880278000,127.09327807617187,0.722837507724762,-1.9267874956130981,-0.113987497985363
1766408925895280400,127.1082802734375,0.9508125185966492,-2.585137367248535,-0.9906874895095825
1766408925905281800,127.11828173828125,0.8998000025749207,-3.3372623920440674,-1.44760000705719
1766408925915283500,127.12828344726563,0.5919374823570251,-4.177800178527832,-1.7554625272750854
1766408925925285000,127.13828515625,0.1326874941587448,-4.799849987030029,-1.7608250379562378
1766408925940287200,127.15328735351562,-0.6437749862670898,-5.183337688446045,-1.3517625331878662
1766408925955289300,127.16828930664063,-1.3469499349594116,-4.887162685394287,-0.5475249886512756
1766408925965291000,127.178291015625,-1.7389625310897827,-4.0946125984191895,0.2046000063419342
1766408925980293000,127.19329321289062,-1.994575023651123,-2.478712558746338,1.464787483215332
1766408925990294500,127.20329443359375,-1.978624939918518,-1.422987461090088,2.207287549972534
1766408926000296200,127.21329614257813,-1.8922749757766724,-0.7103250026702881,2.679187536239624
1766408926015298300,127.22829833984375,-1.6803874969482422,0.08538749814033508,2.934799909591675
1766408926025299700,127.2382998046875,-1.537524938583374,0.42528748512268066,2.645087480545044
1766408926035301000,127.24830102539063,-1.4214749336242676,0.7138999700546265,2.0378875732421875
1766408926045302800,127.258302734375,-1.3586374521255493,0.9611250162124634,1.2304874658584595
1766408926055304200,127.26830419921875,-1.3299000263214111,1.1815375089645386,0.29301249980926514
1766408926065305900,127.27830590820312,-1.3074874877929688,1.3520375490188599,-0.7860875129699707
1766408926075307000,127.28830712890625,-1.2414875030517578,1.6013250350952148,-1.815137505531311
1766408926085308400,127.29830834960937,-1.2148125171661377,1.9197750091552734,-2.5959999561309814
1766408926100310800,127.31331079101562,-1.2659624814987183,2.429075002670288,-3.141462564468384
1766408926110312200,127.32331225585938,-1.3160125017166138,2.670799970626831,-3.0189499855041504
