time,seconds_elapsed,z,y,x
1766408960165840600,161.37884057617188,2.8778162002563477,-9.381772994995117,3.154737949371338
1766408960175842300,161.38884228515624,2.5095458030700684,-9.031641006469727,3.5726685523986816
1766408960185844000,161.39884399414063,1.99739408493042,-8.71615982055664,3.4028120040893555
1766408960200846600,161.4138466796875,1.0416834354400635,-7.476861000061035,2.105330467224121
1766408960215849200,161.42884912109375,0.6019284725189209,-5.885695934295654,-0.039223670959472656
1766408960225851000,161.43885083007814,1.0517191886901855,-4.304821968078613,-1.7196345329284668
1766408960235852500,161.4488525390625,1.9070348739624023,-1.951047420501709,-3.623669147491455
1766408960245854200,161.45885424804686,3.3352789878845215,0.41007041931152344,-4.118173599243164
1766408960260856800,161.47385693359374,6.423304080963135,7.108632564544678,-6.947628021240234
1766408960270858500,161.4838583984375,8.7075777053833,11.970824241638184,-7.315108299255371
1766408960280860200,161.49386010742188,10.896791458129883,15.8399658203125,-9.062979698181152
1766408960290861800,161.50386181640624,14.84063720703125,19.14573097229004,-14.047563552856445
1766408960300863700,161.51386376953124,17.803936004638672,21.00104331970215,-18.379793167114258
1766408960315866000,161.5288662109375,16.43390655517578,20.663482666015625,-16.738832473754883
1766408960325867800,161.53886767578126,11.272592544555664,19.176647186279297,-13.494413375854492
1766408960335869400,161.54886938476562,5.586568355560303,17.25871467590332,-11.332182884216309
1766408960345871000,161.55887109375,2.8345224857330322,16.10651206970215,-11.25684642791748
1766408960355872800,161.56887280273438,1.1644823551177979,14.52781867980957,-13.199453353881836
1766408960365874400,161.57887451171874,1.1605663299560547,12.289962768554688,-15.354655265808105
1766408960380877000,161.593876953125,2.1153244972229004,7.841761112213135,-15.03439712524414
1766408960390878700,161.60387866210937,3.012220859527588,3.772103786468506,-13.501079559326172
1766408960405881300,161.61888134765624,3.9626688957214355,-1.059525966644287,-11.704731941223145
1766408960420883700,161.6338837890625,4.701386451721191,-5.808399677276611,-11.115656852722168
1766408960435886300,161.64888623046875,5.111196041107178,-8.812692642211914,-10.258623123168945
1766408960450889000,161.66388891601562,3.445042133331299,-9.770050048828125,-9.754691123962402
1766408960465891300,161.67889135742186,0.7103791236877441,-11.164131164550781,-11.754101753234863
1766408960475893200,161.6888933105469,-0.8976500034332275,-10.52417278289795,-13.147706031799316
1766408960485895000,161.69889501953125,-1.6783976554870605,-9.216368675231934,-14.996540069580078
1766408960495896600,161.708896484375,-3.418182373046875,-8.533086776733398,-15.808595657348633
1766408960505898200,161.71889819335937,-4.120793342590332,-8.617473602294922,-14.79010009765625
1766408960515899600,161.72889965820312,-4.023253440856934,-9.152846336364746,-11.952810287475586
1766408960530902500,161.74390258789063,-4.102949142456055,-9.308548927307129,-7.685181617736816
1766408960540904000,161.75390405273438,-4.4060211181640625,-9.262105941772461,-5.941588401794434
1766408960555906600,161.76890649414062,-4.171441078186035,-9.321840286254883,-5.438612937927246
1766408960565908200,161.778908203125,-2.929386615753174,-8.997979164123535,-6.827461242675781
1766408960575910000,161.78890991210938,2.0297627449035645,-8.599559783935547,-9.163814544677734
1766408960585911600,161.79891162109374,3.3319833278656006,-6.679226875305176,-11.963983535766602
1766408960595913200,161.80891333007813,6.2835893630981445,-3.7940118312835693,-16.313304901123047
1766408960615916500,161.82891650390624,9.697912216186523,1.5383143424987793,-20.673564910888672
1766408960625918200,161.83891821289063,10.332243919372559,4.936502456665039,-21.808433532714844
1766408960635920000,161.848919921875,12.608698844909668,9.391599655151367,-23.88510513305664
1766408960645921500,161.85892163085938,15.790511131286621,12.672689437866211,-28.241731643676758
1766408960655923500,161.86892333984375,17.165069580078125,14.715139389038086,-31.734825134277344
1766408960665924900,161.8789248046875,15.53780746459961,16.598695755004883,-32.08206558227539
1766408960675926800,161.8889267578125,12.050516128540039,18.229698181152344,-30.052024841308594
1766408960685928400,161.8989284667969,9.381454467773438,18.456369400024414,-28.34190559387207
1766408960695930000,161.90893017578125,8.35093879699707,17.587949752807617,-27.141305923461914
1766408960705931800,161.9189318847656,7.699519157409668,15.545413970947266,-24.725906372070312
1766408960715933400,161.92893334960937,7.1819305419921875,13.20163345336914,-20.527549743652344
1766408960725935000,161.93893505859376,6.616547584533691,10.633315086364746,-16.123510360717773
1766408960740937500,161.9539375,6.505316734313965,6.996390342712402,-11.571319580078125
1766408960755940000,161.96894018554687,6.050102710723877,3.7709498405456543,-8.519274711608887
1766408960765941800,161.97894165039062,6.261849880218506,1.950995922088623,-6.4106268882751465
1766408960775943400,161.988943359375,6.004364490509033,0.47162342071533203,-4.216098308563232
1766408960785945000,161.99894506835938,5.16363000869751,-0.655632495880127,-2.249753713607788
1766408960795946800,162.00894677734374,4.454809665679932,-2.0596933364868164,-0.9919686317443848
1766408960805948400,162.01894848632813,3.926722526550293,-3.2319111824035645,-0.32561635971069336
1766408960820951000,162.03395092773437,3.330683469772339,-5.313342094421387,1.0246620178222656
1766408960835953400,162.04895336914063,2.558864116668701,-5.79332160949707,1.451530933380127
1766408960845955000,162.058955078125,1.5176010131835938,-7.2648396492004395,2.442115306854248
1766408960860957700,162.07395776367187,0.7933480739593506,-8.89612102508545,5.140707969665527
1766408960870959400,162.08395947265626,-0.5144449472427368,-7.909971714019775,4.311159133911133
1766408960885961500,162.09896142578125,-0.5419633388519287,-7.774833679199219,1.541121006011963
1766408960900964400,162.11396435546874,1.1425065994262695,-6.416426658630371,-1.3074159622192383
1766408960910966000,162.12396606445313,1.635690689086914,-5.535120487213135,-3.109208106994629
1766408960930969000,162.14396899414064,2.220486640930176,-2.305417060852051,-6.682918071746826
1766408960945971700,162.1589716796875,3.357077121734619,2.184837818145752,-7.9719085693359375
1766408960960974300,162.1739743652344,5.268221378326416,9.266866683959961,-7.335117816925049
1766408960975976700,162.18897680664062,7.133701324462891,16.713878631591797,-5.402204990386963
1766408960985978400,162.19897827148438,10.023957252502441,21.025320053100586,-7.060392379760742
1766408960995980000,162.20897998046874,13.582887649536133,23.877880096435547,-12.949309349060059
1766408961010982400,162.223982421875,17.709556579589844,26.01848030090332,-19.62990951538086
1766408961020984000,162.23398413085937,16.842199325561523,25.086729049682617,-18.243209838867188
1766408961030985700,162.24398583984376,12.062469482421875,22.154041290283203,-14.643852233886719
1766408961045988400,162.25898828125,4.353326320648193,18.86885643005371,-11.44916820526123
1766408961060990700,162.27399072265624,1.5981040000915527,16.52029800415039,-12.916023254394531
1766408961070992400,162.28399243164063,1.889381766319275,13.47199821472168,-15.345473289489746
1766408961080994300,162.29399438476563,3.4686412811279297,9.49782943725586,-15.32332992553711
1766408961090995700,162.30399560546874,4.894818305969238,4.925754547119141,-13.694049835205078
1766408961100997400,162.31399731445313,6.308441162109375,0.6606016159057617,-12.03863525390625
1766408961110999000,162.3239990234375,7.50941276550293,-3.020942211151123,-10.33533000946045
1766408961126001700,162.33900170898437,8.942785263061523,-7.464900970458984,-8.282702445983887
1766408961136003000,162.34900317382812,9.403665542602539,-9.873558044433594,-8.079315185546875
1766408961146004700,162.35900463867188,9.04669189453125,-11.216272354125977,-8.153878211975098
1766408961161007400,162.37400732421875,8.172660827636719,-12.238445281982422,-9.327957153320312
1766408961171009000,162.3840090332031,7.286338806152344,-12.717843055725098,-10.364608764648438
1766408961186011400,162.39901147460938,5.328754425048828,-13.461808204650879,-11.648689270019531
1766408961196013000,162.40901293945313,3.7291955947875977,-13.582389831542969,-11.31478500366211
1766408961206014700,162.4190146484375,0.4775843620300293,-13.270191192626953,-10.627471923828125
1766408961221017000,162.43401708984376,-5.296702861785889,-11.411310195922852,-9.207231521606445
1766408961236019500,162.44901953125,-11.891153335571289,-8.697906494140625,-7.839594841003418
1766408961246021000,162.45902124023436,-10.919083595275879,-7.530600547790527,-9.393345832824707
1766408961261023700,162.47402368164063,-6.6342363357543945,-7.557008743286133,-10.880681037902832
1766408961276026000,162.48902612304687,-2.5404629707336426,-8.187761306762695,-13.468666076660156
1766408961286027800,162.49902783203126,0.09541511535644531,-9.272061347961426,-14.310495376586914
1766408961301030100,162.51403002929686,6.310631275177002,-6.89544677734375,-15.82907485961914
1766408961316032800,162.52903271484374,10.390094757080078,-1.6937370300292969,-17.86153793334961
1766408961326034200,162.5390341796875,10.330747604370117,3.972789764404297,-19.20380973815918
1766408961336036000,162.5490361328125,8.45519733428955,8.813030242919922,-20.92890167236328
1766408961346037500,162.55903759765624,10.470897674560547,13.526320457458496,-26.865642547607422
1766408961356039200,162.5690390625,15.841910362243652,16.524494171142578,-33.79541778564453
1766408961366040800,162.5790407714844,20.169456481933594,18.214153289794922,-37.89112854003906
1766408961376042500,162.58904248046875,21.144203186035156,19.167442321777344,-40.024295806884766
1766408961386044200,162.59904418945314,18.72031021118164,19.210548400878906,-40.45375442504883
1766408961396045800,162.6090458984375,14.537602424621582,18.81649398803711,-38.004913330078125
1766408961411048400,162.62404833984374,6.425393104553223,17.35822296142578,-31.357765197753906
1766408961421049900,162.6340498046875,1.9730278253555298,16.05453872680664,-25.657899856567383
1766408961431051500,162.64405151367188,-0.20077204704284668,14.216776847839355,-20.082420349121094
1766408961446054000,162.65905395507812,-0.4492936134338379,10.835923194885254,-14.62370491027832
1766408961456055600,162.6690556640625,0.5664286613464355,8.249418258666992,-12.761192321777344
1766408961466057200,162.67905712890624,1.827331781387329,5.613513469696045,-11.272825241088867
1766408961476059000,162.68905883789063,2.818347930908203,2.865701675415039,-9.762044906616211
1766408961486060300,162.69906030273438,3.4328830242156982,0.2604026794433594,-8.116273880004883
1766408961501063000,162.71406298828126,4.232341289520264,-3.0525436401367188,-6.38139009475708
1766408961511064600,162.72406469726562,4.54813289642334,-4.796933174133301,-5.320213317871094
1766408961526067200,162.73906713867189,5.656815052032471,-6.937436580657959,-3.3428235054016113
1766408961536068600,162.74906860351564,6.818291664123535,-7.922097682952881,-1.8954920768737793
1766408961546070300,162.7590703125,7.467582702636719,-8.317694664001465,-0.6941814422607422
1766408961556071700,162.76907177734375,7.354710578918457,-8.413958549499512,0.4466285705566406
1766408961566073600,162.77907348632812,7.052249908447266,-8.520751953125,2.044219493865967
1766408961581075700,162.79407568359375,6.18637752532959,-8.924274444580078,3.836915969848633
1766408961591077600,162.80407763671874,6.270212650299072,-9.344409942626953,4.35135555267334
1766408961601079000,162.8140791015625,6.931524276733398,-9.348341941833496,4.285460948944092
1766408961616081700,162.82908154296874,7.910636901855469,-8.49970531463623,1.8436408042907715
1766408961626083000,162.8390830078125,8.093626022338867,-7.523321151733398,-0.45822954177856445
1766408961641085700,162.85408569335937,6.87662935256958,-4.876540184020996,-4.076920509338379
1766408961651087000,162.86408715820312,5.5091118812561035,-2.4145522117614746,-5.960959434509277
1766408961661088800,162.8740888671875,3.916341781616211,0.42128705978393555,-7.598946571350098
1766408961676091400,162.88909130859375,2.8657360076904297,6.559850215911865,-7.754724979400635
1766408961686092800,162.8990927734375,1.7046180963516235,11.302891731262207,-5.433248519897461
1766408961696094500,162.90909448242186,0.5823764801025391,16.804719924926758,-1.3408126831054688
1766408961706096000,162.91909619140625,0.7271617650985718,21.785741806030273,-1.0953235626220703
1766408961716097500,162.92909765625,4.240793228149414,24.318161010742188,-8.90841293334961
1766408961726099500,162.93909936523437,10.605106353759766,26.96841049194336,-16.596370697021484
1766408961741101800,162.95410180664064,15.947765350341797,27.764755249023438,-21.27715492248535
1766408961751103500,162.964103515625,13.773242950439453,24.800880432128906,-21.016883850097656
1766408961761105000,162.97410498046875,7.781946182250977,22.650707244873047,-18.713756561279297
1766408961771106600,162.9841064453125,3.19069242477417,20.929662704467773,-17.156713485717773
1766408961786109000,162.99910888671874,1.1943118572235107,16.849010467529297,-16.474294662475586
1766408961796110600,163.00911059570313,2.5449023246765137,12.042301177978516,-16.536502838134766
1766408961806112300,163.0191123046875,5.113334655761719,6.212628364562988,-15.994743347167969
1766408961816114000,163.0291140136719,7.756337642669678,0.1400589942932129,-14.648040771484375
1766408961826115300,163.039115234375,8.552905082702637,-4.232161998748779,-13.371650695800781
1766408961836117000,163.04911694335937,7.668037414550781,-6.3310227394104,-11.05150032043457
1766408961846119000,163.05911889648436,5.707724571228027,-6.517704963684082,-8.274452209472656
1766408961856120300,163.06912036132812,3.6368231773376465,-6.869264602661133,-6.9220147132873535
1766408961866122000,163.0791220703125,2.199817657470703,-7.519079685211182,-7.585744857788086
1766408961876123600,163.08912353515626,1.2047247886657715,-7.985632419586182,-8.655817031860352
1766408961886125000,163.099125,-0.016330242156982422,-8.337198257446289,-9.474517822265625
1766408961896126700,163.10912670898438,-2.0210561752319336,-8.483205795288086,-10.103498458862305
1766408961906128400,163.11912841796874,-5.020779609680176,-8.344250679016113,-10.724255561828613
1766408961916130000,163.12913012695313,-5.6247477531433105,-8.260534286499023,-11.276029586791992
1766408961926131700,163.13913159179688,-4.5066819190979,-8.276618957519531,-10.923120498657227
1766408961941134000,163.15413403320312,-1.9779438972473145,-8.856536865234375,-9.480352401733398
1766408961956136400,163.1691364746094,0.896881103515625,-8.984292030334473,-7.796080589294434
1766408961971138800,163.18413891601563,2.6277008056640625,-9.704862594604492,-7.283995628356934
1766408961986141200,163.19914111328126,4.639256954193115,-9.823630332946777,-7.548333168029785
1766408962001143600,163.2141435546875,5.670237064361572,-7.943625450134277,-11.012639999389648
1766408962011145500,163.2241455078125,5.991831302642822,-5.596640586853027,-14.121524810791016
1766408962021147000,163.23414697265625,6.500288009643555,-1.806300401687622,-16.326801300048828
1766408962031148500,163.2441484375,6.2401580810546875,2.9631218910217285,-17.8671875
1766408962046151000,163.25915087890624,5.080436706542969,9.537939071655273,-20.35577392578125
1766408962056152300,163.26915234375,8.968338012695312,12.782187461853027,-24.935007095336914
1766408962066154000,163.27915405273438,16.158920288085938,14.580885887145996,-31.188867568969727
1766408962076155600,163.28915576171875,20.380390167236328,16.618026733398438,-37.124244689941406
1766408962086157000,163.29915698242186,19.480236053466797,18.74029541015625,-39.311771392822266
1766408962096159000,163.30915893554686,14.271595001220703,19.86343765258789,-36.91905975341797
1766408962106160400,163.31916040039061,7.665328025817871,20.488182067871094,-33.92453384399414
1766408962116161800,163.32916186523437,1.7535791397094727,19.643131256103516,-31.02846908569336
1766408962126163500,163.33916357421876,-1.168219804763794,17.430700302124023,-26.94485092163086
1766408962141165800,163.35416577148436,-1.6606028079986572,13.229965209960938,-20.137500762939453
1766408962156168400,163.36916845703124,-0.34549450874328613,8.805778503417969,-15.631884574890137
1766408962166169900,163.379169921875,0.9436427354812622,6.165751934051514,-13.203314781188965
1766408962176171500,163.38917163085938,2.184417247772217,3.7983527183532715,-10.622182846069336
1766408962186173000,163.3991728515625,2.824840545654297,1.6674871444702148,-8.19312858581543
1766408962196174600,163.4091745605469,3.3602027893066406,-0.34517621994018555,-6.321654319763184
1766408962206176000,163.4191760253906,3.9453675746917725,-2.240732192993164,-4.677900314331055
1766408962216178000,163.4291779785156,4.961891174316406,-3.756322145462036,-3.5612099170684814
1766408962226179300,163.43917944335936,6.1279754638671875,-4.887415885925293,-2.727391004562378
1766408962236181000,163.44918090820312,6.900826454162598,-5.493914604187012,-2.0504660606384277
1766408962246182700,163.4591826171875,7.3122992515563965,-5.733353614807129,-1.3998003005981445
1766408962256184000,163.46918408203126,6.810521602630615,-5.591804504394531,-0.36440086364746094
1766408962266185700,163.47918579101562,6.01162576675415,-5.168295860290527,0.9756274223327637
1766408962276187400,163.4891875,4.649600505828857,-4.802900791168213,2.0625548362731934
1766408962286189000,163.49918896484374,3.3622474670410156,-4.728498458862305,2.548701763153076
1766408962301191200,163.51419116210937,3.4575657844543457,-4.661468505859375,1.8453502655029297
1766408962316193500,163.52919360351564,4.4848151206970215,-4.22750997543335,-0.6325535774230957
1766408962331196000,163.54419580078124,4.585008144378662,-3.7489848136901855,-2.9957499504089355
1766408962346198300,163.5591982421875,3.571502685546875,-2.597810983657837,-5.568912029266357
1766408962356200000,163.56919995117187,3.133575439453125,-0.570378303527832,-7.553089618682861
1766408962366201600,163.57920166015626,2.6678466796875,1.6137070655822754,-8.048379898071289
1766408962376203000,163.589203125,2.10473370552063,4.796850681304932,-7.898749828338623
1766408962391205600,163.60420556640625,1.636398196220398,11.748092651367188,-5.170547008514404
1766408962401207000,163.61420703125,1.3856582641601562,16.91314125061035,-2.0931854248046875
1766408962411208700,163.62420874023437,2.24589204788208,21.226940155029297,-3.107020378112793
1766408962421210000,163.63421020507812,4.5673956871032715,24.55644416809082,-9.78239631652832
1766408962431211800,163.64421166992187,7.587284564971924,28.32566261291504,-15.51333999633789
1766408962446214100,163.6592141113281,6.662836074829102,29.207529067993164,-21.645572662353516
1766408962456215800,163.6692158203125,2.6006972789764404,26.79012680053711,-23.440574645996094
1766408962466217200,163.67921728515626,-1.173196792602539,24.504526138305664,-22.29572296142578
1766408962481219600,163.6942194824219,-3.832915782928467,20.51712989807129,-19.50552749633789
1766408962491221200,163.70422119140625,-3.807889461517334,16.94221305847168,-18.573883056640625
1766408962501222700,163.71422265625,-3.2351431846618652,12.588644027709961,-18.423316955566406
1766408962516225300,163.72922534179688,-0.43136706948280334,3.854649305343628,-17.84827423095703
1766408962526226400,163.73922631835939,1.9769361019134521,-1.6248281002044678,-16.72445297241211
1766408962536228400,163.74922827148438,4.953075408935547,-6.139294147491455,-15.22571849822998
1766408962546229800,163.75922973632814,7.375922203063965,-9.149351119995117,-13.581385612487793
1766408962556231400,163.7692314453125,7.8875932693481445,-9.602754592895508,-12.156587600708008
1766408962571233500,163.78423364257813,5.13818359375,-9.116708755493164,-10.809805870056152
1766408962581235500,163.7942353515625,2.4873108863830566,-9.011089324951172,-10.079140663146973
1766408962591236900,163.80423681640625,-0.7078757286071777,-8.852776527404785,-9.31341552734375
1766408962601238500,163.81423852539064,-3.9975247383117676,-8.394582748413086,-9.471109390258789
1766408962616240600,163.82924072265624,-10.685401916503906,-7.857692718505859,-12.580633163452148
1766408962626242300,163.8392421875,-11.032808303833008,-7.430929660797119,-14.091700553894043
1766408962636244000,163.84924389648438,-8.309263229370117,-6.817035675048828,-13.286175727844238
1766408962646245600,163.85924560546874,-4.908069133758545,-6.682369232177734,-11.934429168701172
1766408962656247000,163.8692470703125,-1.8986048698425293,-7.284883499145508,-10.380925178527832
1766408962666248700,163.8792487792969,-0.06446313858032227,-7.880149841308594,-8.706817626953125
1766408962676250000,163.88925,0.9860777854919434,-8.20729923248291,-8.095185279846191
1766408962686251800,163.89925170898437,1.742082118988037,-8.275272369384766,-7.794986724853516
1766408962701254100,163.91425415039063,2.455700159072876,-8.079163551330566,-7.953922748565674
1766408962711255800,163.924255859375,2.6711654663085938,-7.658721923828125,-9.33784294128418
1766408962721257200,163.93425732421875,3.1008100509643555,-6.917094707489014,-10.562089920043945
1766408962736259600,163.94925952148438,3.0358030796051025,-3.6082377433776855,-13.578665733337402
1766408962751262000,163.96426196289062,0.39067935943603516,4.0171685218811035,-14.337896347045898
1766408962761263600,163.974263671875,-2.1815547943115234,8.681854248046875,-15.384952545166016
1766408962771265000,163.98426513671876,0.04725980758666992,12.828012466430664,-21.492341995239258
1766408962791268000,164.00426806640624,17.220548629760742,18.382261276245117,-43.830081939697266
1766408962806270500,164.0192705078125,24.329910278320312,22.142770767211914,-52.310272216796875
1766408962816272100,164.02927221679687,20.331012725830078,23.64282989501953,-49.08006286621094
1766408962826273500,164.0392734375,13.153243064880371,22.926977157592773,-42.139713287353516
1766408962836275200,164.04927514648438,7.619626045227051,20.45269203186035,-33.70508575439453
1766408962846276600,164.05927661132813,4.214990139007568,17.249956130981445,-25.373600006103516
1766408962861279000,164.07427905273437,3.478569269180298,12.34872817993164,-16.459121704101562
1766408962876281600,164.08928149414064,5.703566551208496,8.051902770996094,-11.786332130432129
1766408962886282800,164.09928271484375,6.716226577758789,5.534291744232178,-9.987825393676758
1766408962901285400,164.11428540039063,6.363983631134033,2.4766592979431152,-7.526395797729492
1766408962911286800,164.12428686523438,4.8948588371276855,0.6770601272583008,-5.830839157104492
1766408962936290800,164.14929077148437,2.041551351547241,-3.473581075668335,-2.233381748199463
1766408962946292200,164.15929223632813,1.3703917264938354,-4.655342102050781,-0.9178390502929688
1766408962956294000,164.1692939453125,1.3890076875686646,-5.55122184753418,0.23899221420288086
1766408962966295300,164.17929541015624,1.4692639112472534,-5.917121410369873,0.7803258895874023
1766408962981297700,164.19429760742187,1.5748560428619385,-5.977017402648926,0.9960508346557617
1766408962996300000,164.2093000488281,1.3628196716308594,-5.912862300872803,1.4720392227172852
1766408963006301700,164.2193017578125,0.7941687107086182,-5.864394187927246,1.7773561477661133
1766408963016303000,164.22930322265626,0.3031036853790283,-5.647428512573242,2.3362321853637695
1766408963026304800,164.2393046875,0.22507429122924805,-5.315794944763184,2.5048465728759766
1766408963036306200,164.24930615234376,0.8685851097106934,-4.462375640869141,2.096999168395996
1766408963046307800,164.25930786132812,1.465468168258667,-3.4652504920959473,0.883732795715332
1766408963056309200,164.26930932617188,2.4444758892059326,-2.4900593757629395,-0.656135082244873
1766408963066311000,164.27931079101563,3.0669796466827393,-0.8440253734588623,-2.1527791023254395
1766408963076312600,164.2893125,3.5428221225738525,1.5420451164245605,-4.069352626800537
1766408963086314000,164.29931396484375,3.922231912612915,5.220913887023926,-7.450170516967773
1766408963096315600,164.30931567382814,5.218393802642822,10.317717552185059,-9.86277961730957
1766408963106317000,164.31931713867186,6.878017425537109,15.338520050048828,-9.88549518585205
1766408963116318700,164.32931860351562,6.835103988647461,19.065933227539062,-9.048016548156738
1766408963126320000,164.33932006835937,6.426085472106934,21.887788772583008,-10.22637939453125
1766408963136321800,164.34932177734376,7.427399635314941,23.568227767944336,-14.221633911132812
1766408963146323200,164.3593232421875,11.08827018737793,25.191329956054688,-18.160694122314453
1766408963156324900,164.36932495117188,14.039786338806152,25.855762481689453,-20.209300994873047
1766408963166326300,164.379326171875,13.555845260620117,23.781417846679688,-21.667388916015625
1766408963176328000,164.38932788085938,9.937838554382324,21.688140869140625,-21.16765594482422
1766408963186329300,164.39932934570314,5.115401744842529,19.84499740600586,-19.24227523803711
1766408963196331000,164.4093310546875,1.1857120990753174,18.126689910888672,-17.25878143310547
1766408963206332400,164.41933251953125,-0.8717970252037048,16.243444442749023,-15.695205688476562
1766408963221335000,164.4343349609375,-1.285515308380127,11.830013275146484,-14.005233764648438
1766408963231336400,164.44433642578124,-0.16117632389068604,8.087810516357422,-13.207132339477539
1766408963246338800,164.4593388671875,2.094761610031128,3.033086061477661,-11.443695068359375
1766408963256340200,164.46934033203124,3.075056552886963,0.17906761169433594,-10.184172630310059
1766408963271342600,164.48434252929687,3.591917037963867,-3.5391740798950195,-8.704244613647461
1766408963281344300,164.49434423828126,3.9678173065185547,-5.401076316833496,-7.851478576660156
1766408963296346400,164.5093464355469,4.500792980194092,-7.4152326583862305,-7.61729621887207
1766408963306348000,164.51934814453125,4.755847454071045,-8.324363708496094,-8.23779296875
1766408963316349400,164.52934936523437,5.123820781707764,-8.840396881103516,-9.428425788879395
1766408963326350800,164.53935083007812,5.470248222351074,-9.369111061096191,-10.756159782409668
1766408963341353200,164.5543532714844,4.671507835388184,-10.009223937988281,-12.642621994018555
1766408963351355000,164.56435498046875,3.4236655235290527,-10.001218795776367,-13.033601760864258
1766408963366357000,164.57935693359374,0.3160271644592285,-9.450353622436523,-12.197948455810547
1766408963381359400,164.594359375,-2.6263632774353027,-8.62158203125,-9.874263763427734
1766408963391361000,164.60436108398437,-3.8422203063964844,-7.91190242767334,-8.853986740112305
1766408963421365500,164.63436547851563,-4.267032623291016,-5.207709312438965,-13.183366775512695
1766408963436368000,164.64936791992187,-1.4002714157104492,-2.770869493484497,-17.738815307617188
1766408963446369300,164.65936938476563,1.113325595855713,-0.03260040283203125,-20.77486228942871
1766408963461371600,164.67437158203126,5.723462104797363,6.002208232879639,-23.624683380126953
1766408963471373000,164.684373046875,6.256235122680664,11.472661972045898,-23.344036102294922
1766408963481374700,164.69437475585937,3.8046321868896484,16.65182113647461,-22.01502799987793
1766408963496377000,164.70937719726564,4.878159523010254,22.34743881225586,-25.544857025146484
1766408963506378500,164.71937841796876,11.08502197265625,24.165863037109375,-31.217453002929688
1766408963516380200,164.72938012695312,14.544559478759766,25.145845413208008,-35.531288146972656
1766408963531382300,164.74438232421875,15.02868366241455,25.5577449798584,-37.57202911376953
1766408963541384000,164.75438403320314,13.757633209228516,24.605253219604492,-35.18160629272461
1766408963551385300,164.76438525390626,11.334878921508789,22.15987777709961,-31.37491226196289
1766408963561387000,164.77438696289062,9.040945053100586,18.51328468322754,-26.64974594116211
1766408963571388400,164.78438842773437,7.560937404632568,14.900947570800781,-20.44784164428711
1766408963586390500,164.799390625,6.412969589233398,9.945965766906738,-12.176881790161133
1766408963596392400,164.80939233398436,6.466411590576172,7.096869945526123,-9.439543724060059
1766408963606393600,164.8193935546875,6.904287338256836,4.653770446777344,-8.323859214782715
1766408963616395300,164.82939526367187,6.975174903869629,2.525634288787842,-7.576976776123047
1766408963626396700,164.83939672851562,6.140929222106934,0.6603646278381348,-6.894257545471191
1766408963636398300,164.8493984375,5.334898948669434,-1.1646637916564941,-5.95164680480957
1766408963646399700,164.85939965820313,3.974807024002075,-2.668442487716675,-5.22158670425415
1766408963661402000,164.87440209960937,2.0411787033081055,-4.369429588317871,-4.019285678863525
1766408963676404500,164.88940454101564,0.37812817096710205,-5.286402702331543,-2.540804862976074
1766408963686406000,164.89940600585936,-0.18203067779541016,-5.618217468261719,-1.1601653099060059
1766408963696407600,164.90940747070312,-0.6677759289741516,-5.728390693664551,0.5280685424804688
1766408963706409000,164.91940893554687,-1.1529240608215332,-5.481876850128174,1.9756183624267578
1766408963726412000,164.939412109375,-0.05624234676361084,-5.451167583465576,3.0881900787353516
1766408963736413400,164.94941333007813,1.3864202499389648,-5.188198566436768,1.8986806869506836
1766408963746414800,164.95941479492188,3.6490373611450195,-5.020346641540527,0.7096185684204102
1766408963756416500,164.96941650390625,6.095390796661377,-4.6359477043151855,-0.4618978500366211
1766408963766418000,164.97941796875,8.087939262390137,-4.015288829803467,-1.6914939880371094
1766408963776419600,164.98941967773436,8.495869636535645,-2.972961902618408,-3.0217905044555664
1766408963786421000,164.9994208984375,8.426114082336426,-1.4576778411865234,-4.6188154220581055
1766408963796422700,165.00942260742187,7.9246368408203125,1.1621017456054688,-6.829136371612549
1766408963806424000,165.01942407226562,8.502541542053223,5.535275459289551,-9.226337432861328
1766408963816425500,165.02942553710938,9.49704360961914,10.854532241821289,-10.526549339294434
1766408963826427100,165.03942724609374,9.001748085021973,15.907450675964355,-10.668392181396484
1766408963836428500,165.04942846679688,6.272430419921875,20.593210220336914,-9.843648910522461
1766408963851431000,165.06443090820312,5.23516845703125,24.846073150634766,-15.24932861328125
1766408963861432300,165.07443237304688,9.38758373260498,27.318241119384766,-21.131933212280273
1766408963871434000,165.08443408203124,12.16926383972168,28.92129898071289,-24.508533477783203
1766408963881435400,165.09443530273438,10.158167839050293,26.621309280395508,-25.141864776611328
1766408963891436800,165.10443676757814,5.8314208984375,23.744361877441406,-22.008407592773438
1766408963906439200,165.11943920898437,-0.6174015998840332,21.135744094848633,-16.19719886779785
1766408963916440600,165.12944067382813,-2.3648576736450195,19.75822639465332,-15.100824356079102
1766408963926442200,165.13944213867188,-0.9240689277648926,17.431053161621094,-16.319225311279297
1766408963936443600,165.14944360351564,1.229830026626587,13.852357864379883,-17.25302505493164
1766408963946445300,165.1594453125,3.2118008136749268,9.515785217285156,-17.104721069335938
1766408963956446700,165.16944677734375,4.981491565704346,4.885566234588623,-15.680031776428223
1766408963966448400,165.1794484863281,7.262497425079346,-0.007987260818481445,-14.453054428100586
1766408963981450500,165.19445043945314,7.667546272277832,-6.496522426605225,-13.374488830566406
1766408963991452000,165.2044519042969,4.649274826049805,-7.605664253234863,-10.25035572052002
